,song_id,song_artist,song_lyrics
271,32612436,소녀시대 (GIRLS' GENERATION),"[모두가 숨죽인 도시
이 밤은 소리 없는 패닉
너를 지켜줄 Hero 대신
열어둘게 여기 Back seat

Trust me
포장도로 벗어나 Off road로 Drive in
긁히고 부서져 더 Fun한 선택지
쫓기는 게 아냐 앞서갈 뿐이지 Yeah

겁이 없어지면 질수록 Get funny
룰을 벗어나면 쉬워져 Don't worry
Don't doubt it
I'm about it

This is the way
아슬아슬한 Game
지금부터 play
Call me the villain cuz I'm busy killin it

Ay ay ay
Caught up Caught up
네 기대보다 완벽한 나를 원해
Call me the villain cuz

짜고 치는 틀에 박힌
안 봐도 본 것 같은 엔딩
완벽한 빌런의 타이밍
이쯤에서 Start counting
3, 2, 1

Trust me
어딜 봐도 Copy cat 캐릭터뿐이지
애매하게 쎄한 척 딱 질색이니
찔러도 피 한 방울 안 날 정돈 돼야지 Yeah

날 더 싫어하면 할수록 Get funny
밤이 깊어지면 질수록 Get lucky
Don't doubt it
I'm about it

뻔뻔해져도 괜찮아 Say you want it
원한다면 가져야 해 Keep running
Don't doubt it
I'm about it

This is the way
아슬아슬한 Game
지금부터 play
Call me the villain cuz I'm busy killin it

Ay ay ay
Caught up Caught up
네 기대보다 완벽한 나를 원해
Call me the villain cuz I'm busy killin

더 해봐 난 어떤 위기에도
휘어진다 해도 부러지진 않아
황량한 광야를 가로질러
모래바람이라도 일으켜 줄게
Ah ah

This is the way
아슬아슬한 Game
지금부터 play
Call me the villain cuz I'm busy killin it

Ay ay ay
Caught up Caught up
네 기대보다 완벽한 나를 원해
Call me the villain cuz I'm busy killin]"
272,4520636,소녀시대 (GIRLS' GENERATION),"[Here I go, Here I go 저기 저 불빛들이 
위험해 위험해 눈앞에 빨간 불이 
아찔해 아찔해 스릴이 가득한 Drive (Drive)

Three, 시동을 걸어
Two, 엔진을 밟아
One, 너를 향해서
I’m coming

아슬하게 켜진 너의 
Green Light (beep beep)
우물쭈물 대는 사이 Red Light (beep beep)
다시 한 번 신호를 쏴 (beep beep)
I’m coming (beep beep) I’m coming 

I don't wanna go, I don't wanna go
I don't wanna go without you
And I don't wanna go
and I don't wanna go
and I don't wanna go without you
아무도 모르게 Turn it on (beep beep)
I’m coming 
(beep beep ba beep beep beep) 

Don’t know why
Don’t know why 짓궂은 장난처럼
헷갈려 헷갈려 밀고 당기는 게임
흔들려 흔들려 
난 그저 널 향해 Drive (Drive)

Three, 시작된 질주
Two, 목표는 하나
One, 속도는 Up
I’m coming

아슬하게 켜진 너의 
Green Light (beep beep)
우물쭈물 대는 사이 
Red Light (beep beep)
다시 한 번 신호를 쏴 (beep beep)
I’m coming (beep beep) I’m coming 

I don't wanna go, I don't wanna go
I don't wanna go without you
And I don't wanna go
and I don't wanna go
and I don't wanna go without you
아무도 모르게 Turn it on (beep beep)
I’m coming 
(beep beep ba beep beep beep) 

날 놀라게 한 Nice surprise
날 설레게 하는 네 Eyes
서로를 향한 사이엔 
No brake, Just drive drive drive
함께라면 언제든지
어딜 가도 언제나 Go
영원히 함께할 거라고
우린 Drive drive drive 

두려움은 저기 멀리 Let go
Here we go

한참 기다려온 너의 
Green Light (beep beep)
망설임은 없어 
No Red Light (beep beep)
나만 아는 둘만의 Sign (beep beep)
I’m coming (beep beep) I’m coming 

I don't wanna go, I don't wanna go
I don't wanna go without you
And I don't wanna go
and I don't wanna go
and I don't wanna go without you
내 맘 녹여버린 넌 
Green Light (beep beep)
I’m coming 
(Beep beep ba beep beep beep) ]"
273,3403662,소녀시대 (GIRLS' GENERATION),"[왜 그리 어려워? Mystery로 가득한 너 
Chic하던 나인데, 딴 사람이 된 것 같아

(잡힐 듯) 놓칠 듯 (놓칠 듯) 
잡힐 듯 알 수 없는 아이러니
(밀었다) 당겼다 (뒤돌아) 꽉 잡아 시간이 없어, 
Come on now

Oh my gosh~ 널 향한 손짓, 알쏭달쏭한 이런 Gesture
한번만! 이대로 멈춰, 사랑을 고백해봐
깜깜한 밤새도록 네 생각에 잠도 안 와
잠깐만! 모든걸 멈춰, 고개를 돌려 나를 봐줘 

Just wait a minute...

너무 어지러워, '너'로 채운 내 세상이
눈을 꼭 감아도, 들리는 너의 목소리 

(잡힐 듯) 놓칠 듯 (놓칠 듯) 
잡힐 듯 알 수 없는 아이러니
(밀었다) 당겼다 (뒤돌아) 꽉 잡아 모르겠어 
Don’t know how 

Oh my gosh~ 널 향한 손짓, 알쏭달쏭한 이런 Gesture
한번만! 이대로 멈춰, 사랑을 고백해봐
깜깜한 밤새도록 네 생각에 잠도 안 와
잠깐만! 모든걸 멈춰, 고개를 돌려 나를 봐줘 

알다가도 몰라, 혹시 너 나 좋아? 
못이기는 척 받아줄 테니까, 남자답게 말해봐

Oh my gosh~ 도도한 내게 무슨 일이 일어난 걸까?
Oh my heart~ 심장이 점점 멋대로 두근거려

꼼짝 마~ 어딜 도망가? 
네게 빠진 날 여기 두고 (날 여기에 두고)
날 좀 봐~ 어쩌면 좋아? 완전히 반했나봐...
달콤한 눈웃음에, 난 이미 Lost in your love
내게만, 살짝 말해봐~ 너도 나와 똑같다고

Just wait a minute
]"
274,2574735,소녀시대 (GIRLS' GENERATION),"[きっと誰もが希望を探して 全ての過去を旅した
킷토다레모가키보-오사가시테 스베테노카코오타비시타
분명 누구나 희망을 찾기 위해 모든 과거를 여행해왔죠

小さなてのひら 集めた種から 花束になるように
치-사나테노히라 아츠메타타네카라 하나타바니나루요-니
작은 손바닥에 모은 씨가 꽃다발이 되는 것 처럼 말이죠

まだ答えはみつからなくて
마다고타에와미츠카라나쿠테
아직 해답을 찾을 수 없어요

Maybe I know, you know
Born to be a lady

花が香るのは
하나가카오루노와
꽃이 향기가 나는 건요

鳥が歌うのは
토리가우타우노와
새가 지저귀는 건요

風が光るのは
카제가히카루노와
바람이 빛나는 건요

月が巡ってくのは
츠키가메굿테쿠노와
달이 뜨는 건요

こうやって君に愛を傳えるのは
코우얏테키미니아이오츠타에루노와
이렇게 당신에게 사랑을 전할 수 있는 건요

いつか君から愛すため
이츠카키미카라아이스타메
언젠가 당신으로부터 사랑하기 위해서에요

The hope is LOVE LOVE LOVE LOVE
The hope is LOVE
LOVE LOVE LOVE is all

本當に大事なモノは見えなくて
혼또-니다이지나모노와미에나쿠테
정말 소중한 것은 보이지 않아서

觸れることもできない
후레루코토모데키나이
만질 수 조차 없죠

そんなモノだから
손나모노다카라
그런 것이기 때문에

大きくて重くても樂に持って步ける
오오키쿠테오모쿠테모라쿠니못테아루케루
크고 무겁더라도 편하게 가지고 걸을 수 있는 거죠

何も聞こえない夜だって
나니모키코에나이요루닷테
아무것도 들리지 않는 밤이라도

Promise I’m here, you hear?
Born to be part of the world

花が枯れるのは
하나가카레루노와
꽃이 시드는 건요

羽が落ちるのは
하네가오치루노와
날개(새)가 떨어지는 건요

風に向かうのは
카제니무카우노와
바람에 맞서는 건요

夜が巡ってくのは
요루가메굿테쿠노와
밤이 찾아오는 건요

こうやって君が强くなっていくのは
코우얏테키미가츠요쿠낫테이쿠노
이렇게 당신이 강해지고 있는 건요

いつか誰かを守るため
이츠카다레카오마모루타메
언젠가 누군가를 지키기 위해서에요

The hope is LOVE

ああ 今は何のチカラも持っていないtiny girlでも
아아 이마와난노치카라모못테나이tiny girl데모
아아 지금은 아무 힘도 가지고 있지 않은 tiny girl 이라도

いつか强くなれますように
이츠카츠요쿠나레마스요-니
언젠가는 강해질 거에요

ああ 今は小さな夢もすぐには葉えられないけど
아아 이마와치-사나유메모스구니와카나에라레나이케도
아아 지금은 작은 꿈조차 바로 이뤄낼 수 없지만

きっといつかは
킷토이츠카와
분명 언젠가는...

The hope is LOVE LOVE LOVE Oh
The hope is LOVE LOVE LOVE Oh

花が香るのは
하나가카오루노와
꽃이 향기가 나는 건요

鳥が歌うのは
토리가우타우노와
새가 지적이는 건요

風が光るのは
카제가히카루노와
바람이 빛나는 건요

月が巡ってくのは
츠키가메굿테쿠노와
달이 뜨는 건요

こうやって君に愛を傳えるのは
코우얏테키미니아이오츠타에루노와
이렇게 당신에게 사랑을 전할 수 있는 건요

いつか君から愛すため
이츠카키미카라아이스타메
언젠가 당신으로부터 사랑하기 위해서에요

The hope is LOVE LOVE LOVE Oh
The hope is LOVE LOVE LOVE Oh
The hope is LOVE LOVE LOVE Oh
The hope is LOVE LOVE LOVE Oh LOVE LOVE LOVE
The hope is LOVE LOVE LOVE

Oh you’re a lady
]"
275,3454732,Stephen Gordon,[]
276,32704240,소녀시대 (GIRLS' GENERATION),"[FOREVER 1
It's love It's love
We're not stopping

네가 머문 이 세상이 더
아름다운 건
겁 없이 외치던 말 '사랑해 너를'
영원하기에
You and I

터지는 눈물이
말하잖아
난 그냥 전부 던진 거야

아무런 망설임 따위도
멋대로 끌렸던 그대로
Oh my baby 달려가 안을게

I love 너의 모든 것, 내 전부인 너
우리는 영원
We are one

전율 속에 뜨거운 그 맘을 던져
Just like a love bomb
We are one

Girls, We are forever
(Yeah we are, We're still FOREVER 1)

It's now or never
(We keep on, We're still FOREVER 1)

Yeah we're forever
(Yeah we are, We're still FOREVER 1)

We are one
We are one
Yeah we're forever
We are one

날 꼭 안아 절대 놓치지 마
가슴이 뛰잖아

다시는 아파하지 마
너의 마음을
우린 다 알아
다 알아

내 곁에 있어 줘
이 순간도 마지막처럼
You know your love is crazy 항상 그랬지
Oh my baby 사랑해 기억해

I love 너의 모든 것, 내 전부인 너
우리는 영원
We are one

전율 속에 뜨거운 그 맘을 던져
Just like a love bomb
We are one

Girls, We are forever
(Yeah we are, We're still FOREVER 1)

It's now or never
(We keep on, We're still FOREVER 1)

Yeah we're forever
(Yeah we are, We're still FOREVER 1)

There's no one like you, no one like you
우리 꼭 영원하자

We are one

Girls, We are forever
(Yeah we are, We're still FOREVER 1)

It's now or never
(We keep on, We're still FOREVER 1)

Yeah we're forever
(Yeah we are, We're still FOREVER 1)

We are one ]"
277,80391139,장리인 (Zhang Li Yin),"[Oh Holy Night 그대 아래 놓인 빛 
소중히 날 여기신 그 옛날

긴 아픔과 화려한 그 슬픔을 
그 오셔서 내 영혼 감싸시네 

내게 오셔 환하게 웃으시고 
잿빛 아침 새 빛을 주시네 

날 축복한 천사의 소망도 
오 나의 간절한 기도 들으시길 
Oh night divine Oh night Oh night divine 



긴 아픔과 화려한 그 슬픔을 
그 오셔서 내 영혼 감싸시네 

내게 오셔 환하게 웃으시고 
잿빛 아침 새 빛을 주시네 

날 축복한 천사의 소망도 
오 나의 간절한 기도 들으시길 
Oh night divine Oh night Oh night divine 


Oh night divine 
Oh night divine
]"
278,2204328,소녀시대 (GIRLS' GENERATION),"[전해주고 싶어 슬픈 시간이
다 흩어진 후에야 들리지만
눈을 감고 느껴봐 움직이는 마음
너를 향한 내 눈빛을

특별한 기적을 기다리지마
눈 앞에선 우리의 거친 길은
알 수 없는 미래와 벽
바꾸지 않아 포기할 수 없어

변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지
시선 속에서 말은 필요 없어 멈춰져 버린 이 시간

사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝
이 세상 속에서 반복되는 슬픔 이젠 안녕
수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가
언제까지라도 함께 하는거야 다시 만난 나의 세계

특별한 기적을 기다리지마
눈 앞에선 우리의 거친 길은
알 수 없는 미래와 벽
바꾸지 않아 포기할 수 없어

변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지
시선 속에서 말은 필요 없어 멈춰져 버린 이 시간

사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝
이 세상 속에서 반복되는 슬픔 이젠 안녕
수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가
언제까지라도 함께 하는거야 다시 만난 우리의

이렇게 까만 밤 홀로 느끼는
그대의 부드러운 숨결이
이 순간 따스하게 감겨오네 모든 나의 떨림 전할래

사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝
이 세상 속에서 반복되는 슬픔 이젠 안녕
널 생각만 해도 난 강해져 울지 않게 나를 도와줘
이 순간의 느낌 함께 하는거야 다시 만난 우리의
]"
279,1509670,소녀시대 (GIRLS' GENERATION),"[옛날 옛적
언니들과 계모에게
몹시 구박 받던
그녀 이름
맘도 몸도 착한 신데렐라
어느 날 밤에
무도회 이쪽저쪽 다니다가
왕자님 만나 첫눈에 반해서
사랑에 빠져 버렸죠
주위를 둘러 봐
멋진 왕자님
나는 공주님
모두들 우리를 축하해요
Ooh La La
나는 아직은 어리지만
그대의 존재를 믿어요
단 한 명의 나만의 왕자님을
Ooh La La
그대만의 공주 될래요
그대에게 잘 어울릴
난 공주가 될래
그래 Ooh La La
Ooh la la
ooh what a feeling
기억하니 항상
one two three two four two
줄을 맞춰 걸어가는
착한 난쟁이들과
행복한 백설공주
독 사과를 먹고
죽음과 같은 깊은 잠이 들 때
백마 탄 왕자 달콤한 키스로
잠자는 공주를 깨워 주었죠
주위를 둘러 봐
멋진 왕자님
나는 공주님
모두들 우리를 축하해요
Ooh La La
나는 아직은 어리지만
그대의 존재를 믿어요
단 한 명의 나만의 왕자님을
Ooh La La
그대만의 공주 될래요
그대에게 잘 어울릴
난 공주가 될래
그래 Ooh La La

그리하여 공주님은
왕자님의 성으로
마차를 타고서 갔구요
둘은 행복하게 살았다죠
내 인생에 아직은
백마 탄 왕자님은 없지만
어딘가 그대 있겠죠
언젠가는 만나게 될
그댈 기다리며
나는 꿈을 잃지 않아
Ooh La La
나는 아직은 어리지만
그대의 존재를 믿어요
단 한 명의 나만의 왕자님을
Ooh La La
그대만의 공주 될래요
그대에게 잘 어울릴
난 공주가 될래
그래 Ooh La La
Ooh La La
나는 아직은 어리지만
그대의 존재를 믿어요
단 한 명의 나만의 왕자님을
Ooh La La
그대 역시 나를 찾겠죠
우리 만날 그날 올 때까지
나 여기에 있어
봤어 Ooh La La
]"
280,3403659,소녀시대 (GIRLS' GENERATION),"[Let's go! 뭘 걱정하는데 넌, 
됐고 뭐가 또 두려운데?
재고 또 재다 늦어버려 Uh- Uh-

매일 하루가 다르게 불안해져 가 
앞서 가 주길 바래 그 누군가가 
넌 모른 척 눈을 감는 
You Bad Bad Bad boy, You so bad 

더 당당하게 넌 Mr. Mr. (날 봐) 
Mr. Mr. (그래 바로 너 너 너)
날 가슴 뛰게 한 Mr. Mr. (최고의 남자) 
Mr. Mr. (그게 바로 너) 
상처로 깨진 유리조각도 
별이 되는 너 Mr. Mr. Mr. Mr. 
나를 빛내줄 선택 받은 자! 
그게 바로 너 Mr. Mr.

왜 넌 아직도 믿지 못해? 진짜! 비밀을 알려줄게
넌 왜 특별한 Mr.인지 Uh- Uh-

미랠 여는 열쇠 바로 니가 가진 걸 
소년보다 더 큰 꿈을 끌어안아 
빛난 눈 속 날 담고서 
My Mi, Mi, Mister, Rock this world

더 당당하게 넌 Mr. Mr. (날 봐) 
Mr. Mr. (그래 바로 너 너 너)
날 가슴 뛰게 한 Mr. Mr. (최고의 남자) 
Mr. Mr. (그게 바로 너) 
상처로 깨진 유리조각도 
별이 되는 너 Mr. Mr. Mr. Mr. 
나를 빛내줄 선택 받은 자! 
그게 바로 너 Mr. Mr.

1. 2. 3. 4 (Mr. Mr. Mr. Mr.) 

(지금 세상 안에) Oh, 네 앞에 
(누구보다 먼저) 널 던져 
(더 치열하게) 더 치열하게 (Mr. Mr.) Mister 
(오직 그대만이) 이뤄낼 
(단 하나) 내일 앞의 너 
(그 안에 살아 갈 너와 나) Mister~ Oh~

더 당당하게 넌 Mr. Mr. (날 봐) 
Mr. Mr. (그래 바로 너 너 너)
날 가슴 뛰게 한 Mr. Mr. (최고의 남자) 
Mr. Mr. (그게 바로 너) 
상처로 깨진 유리조각도 
별이 되는 너 Mr. Mr. Mr. Mr. 
나를 빛내줄 최고의 남자! 
그게 바로 너 Mr. Mr.
]"
